timestamp,open,high,low,close,volume,rsi_6,rsi_12,macd,macd_signal,macd_hist,ema_21,sma_50,bollinger_hband,bollinger_lband,bollinger_mavg,bollinger_bandwidth,atr,rsi_6_momentum,rsi_12_momentum,macd_crossover_up,macd_hist_momentum,macd_strength,ma_aligned_bullish,price_above_ema_pct,ema_21_slope,ma_distance,bb_position,bb_squeeze,atr_percent,atr_momentum,volume_ma,volume_ratio,volume_spike,bullish_confluence,bearish_confluence,momentum_5,momentum_10,target
2024-11-11 03:00:00,81431.18,81431.18,81208.08,81335.99,323.03445,65.5225888151478,64.81791045498281,367.57215730517055,310.8850274130297,56.68712989214083,80810.81244725458,80233.76060000001,81635.06199323892,79970.39300676106,80802.7275,2.060164350860384,409.18721777872344,-7.707812353883014,-3.071784492549199,False,-16.287637193401963,2.801378406887221,True,0.6498852527787848,67.0285291453154,0.719213262521022,0.820341463877632,True,0.5030826055952887,-46.75558993546667,590.3014561,0.547236409659203,0,4,0,0.0015020809220085852,0.009097460867010536,0
2024-11-11 03:15:00,81336.0,81340.0,80946.0,80948.0,425.22506,43.25300559342837,53.9605002494192,330.7748106461513,314.8629840596541,15.911826586497227,80823.2840429587,80262.5604,81642.18465467378,79973.0973453262,80807.64099999999,2.0655067870965103,408.10241650881466,-22.26958322171943,-10.85741020556361,False,-40.775303305643604,0.6819850507970507,True,0.15430696552124473,54.22993558665039,0.6986117065842966,0.5840932641533745,True,0.5041537981281992,-50.015190654361845,519.41575785,0.8186602981423963,0,3,1,-0.004535103332916021,0.004567014714198832,0
2024-11-11 03:30:00,80948.0,81410.0,80947.99,81380.0,348.98403,60.97488264795959,61.74411374945437,332.63700559255085,318.4177883662335,14.219217226317369,80873.8945845079,80296.2806,81705.35822023982,80006.68677976016,80856.02249999999,2.1008595129443397,411.95295818675606,17.72187705453122,7.783613500035173,False,-1.6926093601798584,0.5609191637611031,True,0.6257957751289613,48.49994144240918,0.7193533501076033,0.8084631244827717,True,0.5062090909151585,-31.487677036193475,495.32931685000005,0.7045495136746225,0,4,0,-0.0005403812143839654,0.010555072643735255,0
2024-11-11 03:45:00,81379.99,81846.71,81374.0,81612.23,647.945565,67.51851076007152,65.19489009444862,348.8307252161467,324.50037573621614,24.330349479930533,80941.01598591627,80336.6452,81808.1877216977,80003.6792783023,80905.9335,2.2303783731701254,416.2927468877025,6.543628112111932,3.450776344994253,False,10.111132253613164,0.9924304219472163,True,0.8292631441647833,50.00176494764455,0.7522977645029516,0.891406591964188,False,0.5100862295855688,-18.122842962178993,507.48850710000005,1.2767689408886536,0,4,0,0.003999403103541622,0.010252651577701421,0
2024-11-11 04:00:00,81612.23,81727.47,81500.52,81574.02,418.95065,65.35483550026353,64.15615654311816,354.49474229771295,330.4992490485155,23.995493249197466,80998.56180537843,80374.2054,81876.47300930286,80057.56399069712,80967.01849999999,2.246481409718383,402.7682649671521,-2.163675259807988,-1.0387335513304663,False,-0.3348562307330667,0.9950643107823274,True,0.7104548300552238,48.05342267967935,0.7768119165485661,0.8337173513303598,False,0.493745759945571,-20.7333541791661,496.9757786,0.8430001364195254,0,4,0,0.001754242263742567,0.003439967613993549,0
2024-11-11 04:15:00,81574.02,81574.02,81116.53,81206.0,287.63424,47.69111066408826,54.95611896389555,325.5348155975371,329.50636235831985,-3.9715467607827577,81017.4198230713,80404.4448,81878.55521130847,80141.28278869152,81009.919,2.1445181578529318,406.6769603266416,-17.663724836175277,-9.20003757922261,False,-27.967040009980224,-0.1495199384790391,True,0.23276497491593096,41.32147516334371,0.7623645988676688,0.6128671574171641,False,0.5007966903019994,-2.5102574520818166,481.8856900999999,0.5968930916861582,0,2,2,-0.0015981855018916624,-9.850518383529934e-05,0
2024-11-11 04:30:00,81205.99,81460.0,81145.98,81331.99,349.46304,52.91867235677276,57.2458414152,309.1861001988582,325.4423099264275,-16.256209727569342,81046.01711188299,80437.8446,81864.01560400987,80267.22139599013,81065.6185,1.9697551657115144,400.0586060175961,5.227561692684503,2.289722451304449,False,-12.284662966786584,-0.5365475040620984,True,0.3528524883859918,44.546613784859076,0.7560775837633431,0.6668164242218466,True,0.49188345940827966,-8.04381049121855,468.1087936,0.7465423509050217,0,3,1,0.004743662598211262,0.00018704626523586402,-1
2024-11-11 04:45:00,81331.99,81473.58,81325.53,81440.01,169.99393,57.30819714861208,59.18632255272698,301.47076932866185,320.6480018068744,-19.177232478212545,81081.83464716635,80472.4182,81865.60928875185,80372.62771124815,81119.1185,1.8404805243337288,382.0579913020537,4.389524791839321,1.9404811375269801,False,-2.9210227506432034,-0.5706888083625273,True,0.44174549625359116,41.588012531690765,0.7572985388009049,0.7149333286057932,True,0.4691281242500508,-29.89496688470234,454.64200309999995,0.3739072247328236,0,3,1,0.0007374047677561411,0.0001966250736882831,-1
2024-11-11 05:00:00,81440.01,81581.65,81338.44,81341.72,247.60633,52.01316617781975,56.63475083930089,284.14963238673226,313.348327922846,-29.198695536113746,81105.46058833304,80503.8124,81834.76902428849,80500.83997571151,81167.8045,1.6434213747606963,372.1402776376207,-5.295030970792332,-2.5515717134260854,False,-10.021463057901201,-0.7836623947758605,True,0.2912990197616238,32.88892048335401,0.7473536599032441,0.6303783737115063,True,0.45750234644364624,-44.152469250081765,448.8005601000001,0.5517068191562026,0,3,1,-0.0033145767490974673,0.0006715700259068871,-1
2024-11-11 05:15:00,81341.72,81369.99,80784.72,80992.0,458.46103,37.298862218752994,48.51628998305799,239.4428768637299,298.5672377110228,-59.124360847292905,81095.14598939367,80528.1326,81822.04297290402,80540.56602709598,81181.3045,1.5785370211783687,387.3638292349338,-14.714303959066754,-8.118460856242905,False,-29.92566531117916,-1.3763080500895846,False,-0.127191323395805,19.3168368030485,0.7041183883030621,0.3522763124071408,True,0.478274186629462,-15.404435732218303,448.34474809999995,1.0225636207858066,0,1,3,-0.00713486965580468,-0.005393143681958619,0
2024-11-11 05:30:00,80991.99,81120.0,80709.97,80763.05,532.16301,30.516735120545505,44.01064302095059,183.42370513643255,275.53853119610477,-92.11482605967223,81064.95544490333,80549.8328,81804.40015169534,80574.24284830464,81189.32149999999,1.515171306599359,388.9828414324384,-6.782127098207489,-4.505646962107399,False,-32.99046521237932,-1.807543348377875,False,-0.3724241174825805,9.507124366407515,0.6395080250288582,0.15348212068078745,True,0.48163466019725404,-17.6941188942032,458.53186959999994,1.1605801998095617,0,1,3,-0.00545464620840821,-0.007044114173811646,0
2024-11-11 05:45:00,80763.04,80906.72,80432.0,80731.99,442.89744,29.639368051858483,43.413953680354055,134.96602124595665,247.42402920607518,-112.45800796011852,81034.68585900303,80568.8324,81784.8535986061,80608.98940139389,81196.9215,1.448163520845077,395.1069241872643,-0.8773670686870219,-0.5966893405965337,False,-20.343181900446297,-1.8953899025872576,False,-0.3735386344678431,-2.26625057599158,0.5782055481333154,0.10460442532201417,True,0.4894056546695607,-4.951681830331779,462.7885181,0.9570190739850617,0,1,3,-0.007377171024587004,-0.002668503236645683,0
2024-11-11 06:00:00,80731.99,80941.53,80590.98,80872.0,500.98594,39.10903997129945,46.950795267582144,106.63141396715946,219.26550615829203,-112.63409219113257,81019.8962354573,80582.27219999999,81739.99911489572,80688.04388510429,81214.0215,1.2952876983088863,391.9242867453171,9.46967191944097,3.536841587228089,False,-0.1760842310140447,-1.7077014654454807,False,-0.18254310648274627,-12.387682341810432,0.5430773090775532,0.1748706690988994,True,0.48462296807957894,9.866295443263368,469.0652166000001,1.0680517787341475,0,1,3,-0.006974581658327336,-0.00624231998033915,0
2024-11-11 06:15:00,80872.0,81184.13,80695.99,81100.98,358.81613,51.83189326843529,52.273064761386834,101.48297334737435,195.7089995961085,-94.22602624873414,81027.26748677935,80597.63160000001,81721.00905626238,80738.7339437376,81229.8715,1.2092535595415466,398.79683769208015,12.722853297135835,5.32226949380469,False,18.408065942398423,-1.3545086663142245,True,0.09097247816319258,-15.638620310736588,0.5330626697712367,0.3687826879083765,True,0.49172875308298397,26.65656005445942,466.6559556,0.7689093537223692,0,3,1,-0.0029596128530353827,-0.006264379738183849,0
2024-11-11 06:30:00,81100.98,81250.0,80791.65,80792.08,599.18117,38.73120054421566,45.54800346959777,71.6511982367665,170.8974393242401,-99.2462410874736,81005.88680616305,80599.233,81730.29806873239,80679.21593126761,81204.757,1.2943603014103946,403.0506349997891,-13.100692724219627,-6.725061291789068,False,-5.020214838739463,-1.3924873868286443,False,-0.2639398376992778,-17.851836646124138,0.5045380595160953,0.10737892378670097,True,0.4988739428416611,15.686805764855308,451.76049709999995,1.3263248392013405,0,1,3,-0.0024683919399446645,-0.0095856499409984,0
2024-11-11 06:45:00,80792.07,80950.0,80780.0,80900.68,405.082,44.63492701274342,48.108448278164886,56.12543485109927,147.94303842961193,-91.81760357851266,80996.32255105731,80600.4466,81731.02014525459,80647.16185474538,81189.09099999999,1.3349802013539043,386.40416107123275,5.903726468527758,2.5604448085671194,False,7.428637508960946,-1.2972112297524976,False,-0.1180825845482397,-13.726578769204206,0.4911585081183837,0.23390340552315633,True,0.47762782843263224,-2.57868036120567,418.74353874999997,0.9673749241405462,0,1,3,0.0017041208820121343,-0.0037598207029038125,0
2024-11-11 07:00:00,80900.68,80987.92,80747.58,80987.12,465.46912,49.301008869444125,50.14404680764777,50.21726769878296,128.39788428344613,-78.18061658466317,80995.48595550664,80605.75099999999,81718.04177429747,80627.17422570255,81172.60800000001,1.343886288087381,375.97100670900164,4.666081856700707,2.0355985294828827,False,13.63698699384949,-1.1503176789676313,False,-0.01032891575122629,-7.839980699279113,0.48350762901104505,0.32996285824165567,True,0.46423555586246507,-19.135917478262684,415.34526874999995,1.1206799593027026,0,1,3,0.0031602094782996193,-0.0042402749520823214,0
2024-11-11 07:15:00,80987.12,80997.65,80780.0,80783.02,231.36648,39.797539283264456,45.542256518115344,28.734603773758863,108.46522818150868,-79.73062440774981,80976.1708686424,80610.6506,81698.32743130135,80582.79056869866,81140.55900000001,1.3748202826686098,364.662363372644,-9.50346958617967,-4.601790289532424,False,-1.550007823086645,-1.2544633029504033,False,-0.23852803432224032,-8.745073362981202,0.45343917450332777,0.1794915417086083,False,0.45140966922583975,-27.261923372673095,409.50028624999993,0.5649971128316956,0,1,3,-0.0011002571965574727,-0.008067165021222256,0
2024-11-11 07:30:00,80783.03,81000.0,80783.02,80999.0,215.25327,51.636112470859004,50.758933943978455,28.805170741063193,92.53321669341959,-63.728045952356396,80978.24624422035,80617.211,81682.91691380118,80569.38808619881,81126.1525,1.3725892246675495,354.11362313174055,11.838573187594548,5.216677425863111,False,16.00257845539342,-1.0894941193791265,True,0.025628803712363833,-9.80424851179996,0.4478389164571303,0.3858112184901583,False,0.43718270982572693,-44.68321456033959,391.40153275,0.5499551009360346,0,3,1,-0.0012574447312473404,-0.0042133360346941415,0
2024-11-11 07:45:00,80999.0,81205.99,80999.0,81109.1,335.528,56.82924912598803,53.24941767365807,37.31510017992696,81.48959339072107,-44.17449321079411,80990.14204020033,80633.71280000001,81648.9370626961,80571.1609373039,81110.049,1.3287824858695463,343.60479290804517,5.193136655129024,2.4904837296796174,False,19.553552741562285,-0.8424980285645818,True,0.1468795544779166,-3.148953192544286,0.44203500970417836,0.4991194831861321,True,0.4236328511943113,-59.44584209174394,388.20204425000003,0.8643128085116651,0,3,1,0.003923899471334369,0.00144582180956151,0
2024-11-11 08:00:00,81109.11,81366.0,81078.11,81224.0,671.91135,61.94629646381764,55.79478818609507,52.72299247328192,75.73627320723324,-23.01328073395132,81011.40185472756,80662.2328,81636.10918955655,80572.78981044346,81104.4495,1.3110493760432844,339.6251648431848,5.117047337829611,2.545370512436996,False,21.161212476842792,-0.487322446571454,True,0.2624299054269862,3.0158607340505115,0.43287799333961013,0.6124314127517492,True,0.4181340057657648,-46.77899622804796,405.64588925,1.6563987609634114,1,3,1,0.003996505344578154,0.0057074367548030575,0
2024-11-11 08:15:00,81224.0,81278.0,81046.9,81075.99,246.19321,52.353824827484445,51.82928085137638,52.38680560940702,71.066379687668,-18.679574078260984,81017.27350429777,80688.7728,81637.88306959737,80583.81493040263,81110.849,1.299540261494173,331.8733673543863,-9.592471636333194,-3.965507334718687,False,4.333706655690335,-0.4114858035914956,True,0.07247404554920943,4.357509758227389,0.40712070948458734,0.46692908294654717,True,0.40933618862302673,-44.09763935461535,396.69429675,0.6206119205553919,0,3,1,0.0010973349836370266,0.004261012270352805,0
2024-11-11 08:30:00,81076.0,81244.19,81023.29,81223.9,234.03845,59.81586417351299,55.293244431875436,63.325499028200284,69.51820355577446,-6.192704527574179,81036.05773117978,80724.664,81618.39717208335,80587.69082791667,81103.04400000001,1.2708602455990223,323.94669825764504,7.462039346028547,3.4639635804990547,False,12.486869550686805,-0.14037181878313937,True,0.23180084776993878,11.977372507477412,0.38574794337921076,0.617255511896258,True,0.39883174565324375,-40.715665114998956,390.94701775,0.5986449282777656,0,3,1,0.005457582546431045,0.004351320605401055,0
2024-11-11 08:45:00,81223.89,81368.0,81149.98,81239.53,486.2291,60.59836785711399,55.66080422692303,72.42087992295274,70.09873882921012,2.3221410937426157,81054.55521016344,80760.2342,81549.24386121027,80619.57413878976,81084.40900000001,1.1465455984522408,316.3805055249564,0.782503683601,0.3675597950475904,True,8.514845621316795,0.05475179199218591,True,0.22821023365922607,15.261793188616867,0.36443803448434303,0.6668560309742125,True,0.3894415754558851,-37.73311760678416,382.8611945,1.2699879374429839,0,4,0,0.002969542833862132,0.0017083640666241385,1
2024-11-11 09:00:00,81239.52,81469.44,81166.0,81440.63,504.80292,69.70627791171033,60.248077735318915,94.76374666474294,75.03174039631669,19.732006268426247,81089.6529183304,80804.7268,81517.43077030151,80638.04822969848,81077.7395,1.0846165001961146,315.4561837017454,9.107910054596339,4.587273508395889,False,17.40986517468363,0.4695308364452638,True,0.43282597598869754,19.902175626013197,0.3526107068409638,0.9126651181306854,True,0.387344969828629,-28.148609206299795,387.153808,1.3038820961206143,0,4,0,0.004087457510932791,0.008027395754633411,1
2024-11-11 09:15:00,81440.64,81499.0,81318.37,81394.65,326.34512,65.54900291519931,58.73245730023351,107.5209927255055,81.52959086215446,25.99140186335103,81117.37992575491,80853.6196,81545.17726938493,80629.16673061508,81087.172,1.1296614694736877,305.8257420087639,-4.1572749965110205,-1.5156204350854026,False,6.259395594924783,0.5871447802943202,True,0.3418133999136351,21.19561420546961,0.32621956451644785,0.8356708105268215,True,0.37573199468117857,-33.79942283442091,389.089352,0.8387408123192721,0,4,0,0.0021009800059095117,0.006105881928310135,1
2024-11-11 09:30:00,81394.65,81588.0,81338.0,81470.01,552.54214,69.1657893397781,60.50872687060368,122.30229955117102,89.68413259995778,32.61816695121324,81149.43720523173,80905.0636,81570.4175683582,80617.72843164181,81094.073,1.1747950269021408,301.8381890081379,3.616786424578791,1.776269570370168,False,6.626765087862211,0.6875655873255357,True,0.3950400715133898,26.432740186792216,0.302049827733823,0.8946061579916014,True,0.3704899373501217,-30.035178346248415,399.243307,1.383973454102329,0,4,0,0.004859885152188576,0.005962553057819558,1
2024-11-11 09:45:00,81470.01,81766.56,81418.6,81695.33,505.20545,77.60232442026792,65.37049226700216,150.46358211200277,101.84002250236678,48.62355960963599,81199.06382293793,80947.77,81630.88077237734,80582.79722762268,81106.839,1.2922258562618325,305.13260407898457,8.436535080489818,4.861765396398482,False,16.00539265842275,0.9392355056107331,True,0.6111722890601676,32.60121835162863,0.31043946354287644,1.0614924525293958,False,0.3735006689843649,-18.81409417866047,416.003883,1.214424839360394,0,4,0,0.005804079833645117,0.011293338624874357,0
2024-11-11 10:00:00,81695.34,82178.07,81668.73,82129.98,1533.403072,86.28738377182538,72.49601836408957,205.48551480655442,122.56912096320431,82.91639384335011,81283.6925663072,80999.9506,81829.43274128622,80463.0712587138,81146.25200000001,1.6838257453621168,319.7188466447722,8.685059351557456,7.125526097087402,False,34.29283423371412,1.405480732138879,True,1.0411527908902924,45.827471228752984,0.35029893747516294,1.219961746980706,False,0.38928396992763453,3.338341119815823,480.2937201,3.1926360987774323,1,4,0,0.01096079704055399,0.013962888430721316,0
